2021-06-16 21:18:53,768 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 21:53:59,945 | INFO | cocotb | Step 982
2021-06-16 21:53:59,948 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 21:53:59,974 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 21:54:02,190 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 21:54:02,217 | INFO | cocotb | Step 983
2021-06-16 21:54:02,221 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 21:54:02,253 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 21:54:04,529 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 21:54:04,556 | INFO | cocotb | Step 984
2021-06-16 21:54:04,558 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 21:54:04,602 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 21:54:06,875 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 21:54:06,902 | INFO | cocotb | Step 985
2021-06-16 21:54:06,904 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 21:54:06,942 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 21:54:08,986 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 21:54:09,008 | INFO | cocotb | Step 986
2021-06-16 21:54:09,013 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 21:54:09,046 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 21:54:11,592 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 21:54:11,626 | INFO | cocotb | Step 987
2021-06-16 21:54:11,628 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 21:54:11,661 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 21:54:14,595 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 21:54:14,645 | INFO | cocotb | Step 988
2021-06-16 21:54:14,647 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 21:54:14,691 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 21:54:16,687 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 21:54:16,711 | INFO | cocotb | Step 989
2021-06-16 21:54:16,714 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 21:54:16,747 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 21:54:18,994 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 21:54:19,023 | INFO | cocotb | Step 990
2021-06-16 21:54:19,026 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 21:54:19,057 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 21:54:21,579 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 21:54:21,628 | INFO | cocotb | Step 991
2021-06-16 21:54:21,631 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 21:54:21,672 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 21:54:24,547 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 21:54:24,573 | INFO | cocotb | Step 992
2021-06-16 21:54:24,576 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 21:54:24,623 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 21:54:26,922 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 21:54:26,951 | INFO | cocotb | Step 993
2021-06-16 21:54:26,960 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 21:54:26,995 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 21:54:29,355 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 21:54:29,391 | INFO | cocotb | Step 994
2021-06-16 21:54:29,393 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 21:54:29,417 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 21:54:31,820 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 21:54:31,847 | INFO | cocotb | Step 995
2021-06-16 21:54:31,849 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 21:54:31,891 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 21:54:33,712 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 21:54:33,736 | INFO | cocotb | Step 996
2021-06-16 21:54:33,740 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 21:54:33,769 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 21:54:35,714 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 21:54:35,742 | INFO | cocotb | Step 997
2021-06-16 21:54:35,744 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 21:54:35,778 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 21:54:38,209 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 21:54:38,235 | INFO | cocotb | Step 998
2021-06-16 21:54:38,242 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 21:54:38,274 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 21:54:40,213 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 21:54:40,241 | INFO | cocotb | Step 999
2021-06-16 21:54:40,243 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 21:54:40,276 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 21:54:42,756 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 21:54:42,784 | INFO | cocotb | Step 1000
2021-06-16 21:54:42,788 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 21:54:42,815 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 21:54:45,264 | INFO | cocotb | Waiting for RL process to complete 
2021-06-16 21:54:45,516 | INFO | CONFIG | num_events | 8
2021-06-16 21:54:45,522 | INFO | CONFIG | num_steps | 1000
2021-06-16 21:54:45,523 | INFO | CONFIG | reward_function | [0, 0, 0, 0, 0, 1, 0, 0]
2021-06-16 21:54:45,523 | INFO | CONFIG | fsm_states | 1
2021-06-16 21:54:45,524 | INFO | CONFIG | learning_starts | 100
2021-06-16 21:54:45,524 | INFO | CONFIG | learning_rate | 0.001
2021-06-16 21:54:45,524 | INFO | CONFIG | train_freq | (1, 'episode')
2021-06-16 21:54:45,525 | INFO | RL | result | total_binary_coverage | [33594, 90918, 131814, 113705, 74884, 4544, 20333, 2628467]
2021-06-16 21:54:45,525 | INFO | RL | result | total_coverage | ['00000000', '00000001', '00000100', '00000101', '00010000', '00010001', '00010100', '00010101', '00100000', '00100010', '00110000', '01000001', '01000100', '01001001', '01001100', '01001101', '01011001', '01011100', '01011101', '01100000', '01101000', '01101010', '01111000', '10110000', '10110010', '11100000', '11100010', '11111000', '11111010'] | [74420, 2491544, 1582, 1571, 2196, 86959, 37, 45, 67918, 4341, 1140, 3020, 12, 44539, 663, 628, 157, 2, 4, 1000, 21335, 913, 1573, 3347, 13175, 12000, 2, 3168, 1902]
2021-06-16 21:54:45,526 | INFO | RL | result | reward_plot | [8, 7, 0, 0, 2, 2, 9, 2, 1, 0, 8, 3, 8, 11, 0, 10, 1, 2, 0, 1, 1, 0, 6, 5, 0, 4, 6, 11, 8, 8, 0, 5, 7, 2, 2, 1, 13, 1, 3, 3, 2, 14, 2, 13, 1, 7, 7, 0, 2, 7, 0, 5, 13, 8, 3, 2, 4, 0, 0, 2, 1, 5, 2, 7, 0, 5, 7, 1, 1, 3, 7, 0, 8, 0, 0, 9, 12, 0, 4, 9, 4, 0, 6, 4, 3, 1, 0, 0, 4, 4, 13, 6, 1, 0, 4, 0, 5, 1, 0, 9, 1, 5, 16, 0, 7, 1, 0, 0, 5, 0, 0, 3, 8, 4, 0, 5, 0, 0, 0, 1, 2, 1, 0, 0, 7, 1, 1, 9, 0, 3, 7, 0, 11, 5, 2, 2, 4, 0, 7, 8, 0, 2, 2, 1, 10, 6, 3, 4, 18, 2, 2, 0, 0, 15, 6, 1, 1, 9, 0, 3, 1, 11, 7, 1, 5, 0, 5, 2, 2, 0, 6, 8, 2, 7, 6, 1, 2, 12, 0, 0, 7, 0, 1, 3, 4, 7, 17, 0, 13, 3, 2, 5, 2, 3, 9, 4, 11, 3, 10, 2, 13, 8, 9, 2, 2, 1, 5, 7, 5, 4, 4, 4, 4, 0, 5, 6, 5, 1, 3, 2, 0, 9, 1, 6, 1, 3, 10, 0, 0, 12, 7, 2, 1, 2, 2, 4, 10, 4, 9, 0, 7, 2, 0, 4, 9, 2, 1, 3, 3, 3, 6, 6, 3, 5, 2, 7, 2, 7, 6, 2, 2, 7, 5, 2, 0, 4, 20, 1, 2, 16, 3, 13, 7, 3, 1, 0, 1, 1, 1, 4, 3, 4, 7, 11, 2, 13, 11, 0, 1, 1, 1, 2, 1, 0, 2, 1, 6, 4, 6, 4, 7, 1, 8, 4, 0, 1, 2, 8, 4, 6, 8, 1, 3, 5, 7, 10, 1, 2, 8, 6, 7, 6, 2, 2, 11, 8, 9, 4, 1, 3, 5, 1, 11, 7, 4, 0, 5, 2, 8, 3, 1, 10, 2, 1, 9, 6, 8, 4, 12, 1, 2, 1, 0, 0, 15, 0, 8, 6, 2, 2, 3, 0, 4, 0, 5, 1, 4, 4, 1, 2, 0, 2, 1, 7, 6, 10, 9, 5, 1, 3, 3, 0, 2, 10, 3, 1, 6, 6, 5, 4, 5, 7, 8, 5, 4, 1, 7, 4, 2, 10, 5, 5, 5, 10, 5, 1, 6, 6, 0, 7, 5, 6, 10, 7, 6, 0, 2, 3, 10, 6, 1, 6, 2, 7, 1, 1, 4, 6, 1, 4, 2, 4, 4, 6, 3, 1, 6, 16, 8, 5, 3, 2, 2, 7, 10, 8, 1, 1, 3, 9, 7, 1, 4, 0, 1, 6, 1, 4, 11, 10, 9, 5, 3, 6, 11, 1, 6, 3, 5, 1, 3, 20, 1, 4, 4, 9, 0, 11, 5, 9, 5, 7, 0, 1, 0, 3, 0, 4, 5, 5, 3, 19, 6, 0, 1, 1, 6, 2, 4, 7, 5, 4, 10, 2, 4, 10, 10, 6, 9, 0, 0, 6, 2, 0, 13, 11, 3, 5, 10, 3, 1, 6, 5, 0, 7, 3, 1, 4, 3, 4, 5, 3, 4, 2, 14, 6, 1, 10, 5, 5, 8, 7, 2, 5, 15, 2, 4, 2, 1, 2, 5, 6, 7, 4, 4, 1, 16, 3, 2, 1, 5, 7, 1, 1, 3, 9, 1, 3, 0, 2, 8, 2, 8, 11, 3, 6, 14, 1, 7, 3, 5, 7, 6, 1, 3, 9, 6, 10, 5, 3, 5, 15, 1, 2, 9, 5, 1, 1, 1, 1, 1, 17, 6, 2, 7, 4, 1, 5, 9, 4, 7, 8, 2, 7, 1, 3, 0, 0, 8, 1, 3, 2, 9, 1, 0, 1, 2, 5, 8, 6, 6, 14, 2, 7, 10, 7, 5, 0, 4, 1, 3, 2, 8, 6, 4, 2, 2, 3, 1, 8, 7, 12, 5, 6, 7, 1, 3, 3, 10, 1, 0, 3, 5, 8, 14, 1, 5, 14, 7, 7, 25, 10, 5, 12, 2, 1, 2, 12, 14, 4, 0, 1, 0, 3, 1, 7, 5, 1, 5, 5, 5, 4, 6, 1, 13, 4, 6, 7, 6, 8, 4, 15, 8, 1, 7, 1, 8, 8, 4, 1, 3, 2, 8, 11, 3, 6, 7, 5, 3, 5, 3, 2, 6, 11, 4, 1, 4, 2, 2, 5, 0, 10, 7, 9, 2, 9, 12, 2, 4, 0, 7, 3, 5, 3, 11, 2, 7, 5, 6, 5, 2, 4, 7, 2, 3, 6, 7, 2, 2, 3, 4, 5, 3, 0, 11, 2, 5, 3, 6, 6, 2, 2, 6, 5, 11, 5, 1, 6, 1, 7, 4, 9, 3, 6, 7, 10, 2, 10, 7, 3, 7, 1, 4, 5, 7, 9, 11, 0, 4, 5, 0, 3, 6, 1, 9, 1, 2, 3, 6, 6, 6, 5, 2, 5, 0, 7, 4, 6, 3, 2, 6, 6, 5, 4, 0, 6, 5, 4, 4, 6, 3, 2, 7, 1, 5, 6, 3, 2, 5, 5, 13, 4, 2, 10, 7, 1, 2, 2, 1, 7, 2, 2, 2, 3, 5, 7, 1, 6, 3, 1, 4, 1, 6, 8, 1, 0, 5, 3, 4, 3, 7, 6, 14, 10, 8, 4, 0, 2, 2, 5, 3, 8, 10, 4, 5, 8, 1, 2, 4, 10, 6, 0, 1, 1, 2, 2, 3, 0, 1, 9, 12, 2, 6, 11, 9, 8, 5, 0, 4, 6, 5, 6, 3, 8, 2, 5, 3, 8, 13, 3, 0, 6, 10, 3, 6, 2, 8, 2, 7, 3, 3, 1, 2, 12, 4, 5, 1, 2, 2, 1, 1, 4, 3, 7, 4, 1, 2, 6, 1, 1, 6, 6, 2, 2, 3, 2, 2, 6, 8, 0, 5, 5, 1, 6, 1, 4, 12, 15, 9, 1, 12, 2, 6, 13, 6, 3, 1, 5, 5, 5, 7, 4, 5, 0, 6, 5, 15, 2, 9, 3, 8, 5, 2, 4, 2, 6, 1, 1, 2, 6]
