2021-06-16 22:38:49,080 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 22:38:49,996 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 22:38:50,007 | INFO | cocotb | Step 94
2021-06-16 22:38:50,009 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 22:38:50,009 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 22:38:51,692 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 22:38:51,717 | INFO | cocotb | Step 95
2021-06-16 22:38:51,719 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 22:38:51,719 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 22:38:52,831 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 22:38:52,846 | INFO | cocotb | Step 96
2021-06-16 22:38:52,848 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 22:38:52,849 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 22:38:54,625 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 22:38:54,651 | INFO | cocotb | Step 97
2021-06-16 22:38:54,652 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 22:38:54,653 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 22:38:56,293 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 22:38:56,316 | INFO | cocotb | Step 98
2021-06-16 22:38:56,318 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 22:38:56,318 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 22:38:57,912 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 22:38:57,934 | INFO | cocotb | Step 99
2021-06-16 22:38:57,935 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 22:38:57,936 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 22:38:58,254 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 22:38:58,262 | INFO | cocotb | Step 100
2021-06-16 22:38:58,264 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 22:38:58,264 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 22:38:59,571 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 22:38:59,591 | INFO | cocotb | Step 101
2021-06-16 22:38:59,594 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 22:38:59,598 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 22:39:00,850 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 22:39:00,869 | INFO | cocotb | Step 102
2021-06-16 22:39:00,873 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 22:39:00,910 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 22:39:01,134 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 22:39:01,137 | INFO | cocotb | Step 103
2021-06-16 22:39:01,139 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 22:39:01,168 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 22:39:02,688 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 22:39:02,722 | INFO | cocotb | Step 104
2021-06-16 22:39:02,726 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 22:39:02,769 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 22:39:04,642 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 22:39:04,666 | INFO | cocotb | Step 105
2021-06-16 22:39:04,668 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 22:39:04,699 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 22:39:05,979 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 22:39:05,997 | INFO | cocotb | Step 106
2021-06-16 22:39:05,999 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 22:39:06,027 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 22:39:06,298 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 22:39:06,302 | INFO | cocotb | Step 107
2021-06-16 22:39:06,303 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 22:39:06,328 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 22:39:07,888 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 22:39:07,912 | INFO | cocotb | Step 108
2021-06-16 22:39:07,914 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 22:39:07,943 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 22:39:09,855 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 22:39:09,882 | INFO | cocotb | Step 109
2021-06-16 22:39:09,884 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 22:39:09,915 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 22:39:09,934 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 22:39:09,935 | INFO | cocotb | Step 110
2021-06-16 22:39:09,937 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 22:39:09,968 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 22:39:10,736 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 22:39:10,747 | INFO | cocotb | Step 111
2021-06-16 22:39:10,748 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 22:39:10,774 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 22:39:11,933 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 22:39:11,949 | INFO | cocotb | Step 112
2021-06-16 22:39:11,951 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 22:39:11,977 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 22:39:12,575 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 22:39:12,582 | INFO | cocotb | Step 113
2021-06-16 22:39:12,585 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 22:39:12,615 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 22:39:14,203 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 22:39:14,224 | INFO | cocotb | Step 114
2021-06-16 22:39:14,229 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 22:39:14,256 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 22:39:15,274 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 22:39:15,286 | INFO | cocotb | Step 115
2021-06-16 22:39:15,288 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 22:39:15,312 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 22:39:16,962 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 22:39:16,985 | INFO | cocotb | Step 116
2021-06-16 22:39:16,987 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 22:39:17,014 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 22:39:18,787 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 22:39:18,814 | INFO | cocotb | Step 117
2021-06-16 22:39:18,816 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 22:39:18,850 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 22:39:19,228 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 22:39:19,234 | INFO | cocotb | Step 118
2021-06-16 22:39:19,236 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 22:39:19,267 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 22:39:19,353 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 22:39:19,355 | INFO | cocotb | Step 119
2021-06-16 22:39:19,357 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 22:39:19,385 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 22:39:21,247 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 22:39:21,271 | INFO | cocotb | Step 120
2021-06-16 22:39:21,273 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 22:39:21,303 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 22:39:23,010 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 22:39:23,031 | INFO | cocotb | Step 121
2021-06-16 22:39:23,032 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 22:39:23,057 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 22:39:24,704 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 22:39:24,728 | INFO | cocotb | Step 122
2021-06-16 22:39:24,731 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 22:39:24,756 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 22:39:26,620 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 22:39:26,647 | INFO | cocotb | Step 123
2021-06-16 22:39:26,649 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 22:39:26,668 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 22:39:28,089 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 22:39:28,113 | INFO | cocotb | Step 124
2021-06-16 22:39:28,115 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 22:39:28,142 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 22:39:29,849 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 22:39:29,874 | INFO | cocotb | Step 125
2021-06-16 22:39:29,878 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 22:39:29,904 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 22:39:31,903 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 22:39:31,933 | INFO | cocotb | Step 126
2021-06-16 22:39:31,935 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 22:39:31,963 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 22:39:33,870 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 22:39:33,898 | INFO | cocotb | Step 127
2021-06-16 22:39:33,900 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 22:39:33,927 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 22:39:36,096 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 22:39:36,119 | INFO | cocotb | Step 128
2021-06-16 22:39:36,123 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 22:39:36,155 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 22:39:38,132 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 22:39:38,157 | INFO | cocotb | Step 129
2021-06-16 22:39:38,161 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 22:39:38,188 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 22:39:39,984 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 22:39:40,006 | INFO | cocotb | Step 130
2021-06-16 22:39:40,009 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 22:39:40,045 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 22:39:41,399 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 22:39:41,417 | INFO | cocotb | Step 131
2021-06-16 22:39:41,420 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 22:39:41,449 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 22:39:43,211 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 22:39:43,235 | INFO | cocotb | Step 132
2021-06-16 22:39:43,239 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 22:39:43,264 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 22:39:44,792 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 22:39:44,814 | INFO | cocotb | Step 133
2021-06-16 22:39:44,816 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 22:39:44,841 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 22:39:46,540 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 22:39:46,562 | INFO | cocotb | Step 134
2021-06-16 22:39:46,565 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 22:39:46,591 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 22:39:48,401 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 22:39:48,423 | INFO | cocotb | Step 135
2021-06-16 22:39:48,428 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 22:39:48,454 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 22:39:50,265 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 22:39:50,288 | INFO | cocotb | Step 136
2021-06-16 22:39:50,290 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 22:39:50,320 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 22:39:52,079 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 22:39:52,115 | INFO | cocotb | Step 137
2021-06-16 22:39:52,116 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 22:39:52,143 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 22:39:52,845 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 22:39:52,853 | INFO | cocotb | Step 138
2021-06-16 22:39:52,857 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 22:39:52,885 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 22:39:54,556 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 22:39:54,581 | INFO | cocotb | Step 139
2021-06-16 22:39:54,583 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 22:39:54,608 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 22:39:56,472 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 22:39:56,514 | INFO | cocotb | Step 140
2021-06-16 22:39:56,517 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 22:39:56,549 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 22:39:58,117 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 22:39:58,138 | INFO | cocotb | Step 141
2021-06-16 22:39:58,141 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 22:39:58,172 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 22:39:59,527 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 22:39:59,547 | INFO | cocotb | Step 142
2021-06-16 22:39:59,549 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 22:39:59,574 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 22:40:01,282 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 22:40:01,303 | INFO | cocotb | Step 143
2021-06-16 22:40:01,307 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 22:40:01,333 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 22:40:02,944 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 22:40:02,965 | INFO | cocotb | Step 144
2021-06-16 22:40:02,967 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 22:40:02,991 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 22:40:04,604 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 22:40:04,625 | INFO | cocotb | Step 145
2021-06-16 22:40:04,630 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 22:40:04,657 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 22:40:05,766 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 22:40:05,785 | INFO | cocotb | Step 146
2021-06-16 22:40:05,787 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 22:40:05,810 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 22:40:07,069 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 22:40:07,087 | INFO | cocotb | Step 147
2021-06-16 22:40:07,089 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 22:40:07,117 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 22:40:09,033 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 22:40:09,058 | INFO | cocotb | Step 148
2021-06-16 22:40:09,060 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 22:40:09,095 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 22:40:11,025 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 22:40:11,050 | INFO | cocotb | Step 149
2021-06-16 22:40:11,052 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 22:40:11,093 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 22:40:12,923 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 22:40:12,950 | INFO | cocotb | Step 150
2021-06-16 22:40:12,953 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 22:40:12,976 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 22:40:14,939 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 22:40:14,964 | INFO | cocotb | Step 151
2021-06-16 22:40:14,967 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 22:40:14,990 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 22:40:16,768 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 22:40:16,807 | INFO | cocotb | Step 152
2021-06-16 22:40:16,810 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 22:40:16,837 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 22:40:18,615 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 22:40:18,640 | INFO | cocotb | Step 153
2021-06-16 22:40:18,642 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 22:40:18,671 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 22:40:20,532 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 22:40:20,555 | INFO | cocotb | Step 154
2021-06-16 22:40:20,558 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 22:40:20,584 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 22:40:22,020 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 22:40:22,040 | INFO | cocotb | Step 155
2021-06-16 22:40:22,042 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 22:40:22,072 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 22:40:23,524 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 22:40:23,549 | INFO | cocotb | Step 156
2021-06-16 22:40:23,552 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 22:40:23,576 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 22:40:25,350 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 22:40:25,372 | INFO | cocotb | Step 157
2021-06-16 22:40:25,374 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 22:40:25,405 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 22:40:27,005 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 22:40:27,025 | INFO | cocotb | Step 158
2021-06-16 22:40:27,026 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 22:40:27,055 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 22:40:28,742 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 22:40:28,764 | INFO | cocotb | Step 159
2021-06-16 22:40:28,767 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 22:40:28,794 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 22:40:30,361 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 22:40:30,383 | INFO | cocotb | Step 160
2021-06-16 22:40:30,385 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 22:40:30,409 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 22:40:32,234 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 22:40:32,257 | INFO | cocotb | Step 161
2021-06-16 22:40:32,259 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 22:40:32,290 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 22:40:33,886 | INFO | cocotb | Waiting for rl step or rl reset 
