2021-08-02 21:54:43,185 | INFO | cocotb | Waiting for actions from rl step 
2021-08-02 21:54:46,630 | INFO | cocotb | Waiting for rl step or rl reset 
2021-08-02 21:54:46,677 | INFO | cocotb | Step 938
2021-08-02 21:54:46,680 | INFO | cocotb | Waiting for rl step after rl reset 
2021-08-02 21:54:46,681 | INFO | cocotb | Waiting for actions from rl step 
2021-08-02 21:54:47,413 | INFO | cocotb | Waiting for rl step or rl reset 
2021-08-02 21:54:47,418 | INFO | cocotb | Step 939
2021-08-02 21:54:47,422 | INFO | cocotb | Waiting for rl step after rl reset 
2021-08-02 21:54:47,422 | INFO | cocotb | Waiting for actions from rl step 
2021-08-02 21:54:51,197 | INFO | cocotb | Waiting for rl step or rl reset 
2021-08-02 21:54:51,274 | INFO | cocotb | Step 940
2021-08-02 21:54:51,279 | INFO | cocotb | Waiting for rl step after rl reset 
2021-08-02 21:54:51,280 | INFO | cocotb | Waiting for actions from rl step 
2021-08-02 21:54:53,636 | INFO | cocotb | Waiting for rl step or rl reset 
2021-08-02 21:54:53,663 | INFO | cocotb | Step 941
2021-08-02 21:54:53,666 | INFO | cocotb | Waiting for rl step after rl reset 
2021-08-02 21:54:53,668 | INFO | cocotb | Waiting for actions from rl step 
2021-08-02 21:54:56,236 | INFO | cocotb | Waiting for rl step or rl reset 
2021-08-02 21:54:56,268 | INFO | cocotb | Step 942
2021-08-02 21:54:56,272 | INFO | cocotb | Waiting for rl step after rl reset 
2021-08-02 21:54:56,273 | INFO | cocotb | Waiting for actions from rl step 
2021-08-02 21:54:58,551 | INFO | cocotb | Waiting for rl step or rl reset 
2021-08-02 21:54:58,578 | INFO | cocotb | Step 943
2021-08-02 21:54:58,581 | INFO | cocotb | Waiting for rl step after rl reset 
2021-08-02 21:54:58,581 | INFO | cocotb | Waiting for actions from rl step 
2021-08-02 21:55:00,563 | INFO | cocotb | Waiting for rl step or rl reset 
2021-08-02 21:55:00,587 | INFO | cocotb | Step 944
2021-08-02 21:55:00,590 | INFO | cocotb | Waiting for rl step after rl reset 
2021-08-02 21:55:00,591 | INFO | cocotb | Waiting for actions from rl step 
2021-08-02 21:55:04,066 | INFO | cocotb | Waiting for rl step or rl reset 
2021-08-02 21:55:04,110 | INFO | cocotb | Step 945
2021-08-02 21:55:04,116 | INFO | cocotb | Waiting for rl step after rl reset 
2021-08-02 21:55:04,117 | INFO | cocotb | Waiting for actions from rl step 
2021-08-02 21:55:04,613 | INFO | cocotb | Waiting for rl step or rl reset 
2021-08-02 21:55:04,624 | INFO | cocotb | Step 946
2021-08-02 21:55:04,627 | INFO | cocotb | Waiting for rl step after rl reset 
2021-08-02 21:55:04,628 | INFO | cocotb | Waiting for actions from rl step 
2021-08-02 21:55:06,726 | INFO | cocotb | Waiting for rl step or rl reset 
2021-08-02 21:55:06,749 | INFO | cocotb | Step 947
2021-08-02 21:55:06,752 | INFO | cocotb | Waiting for rl step after rl reset 
2021-08-02 21:55:06,753 | INFO | cocotb | Waiting for actions from rl step 
2021-08-02 21:55:10,094 | INFO | cocotb | Waiting for rl step or rl reset 
2021-08-02 21:55:10,148 | INFO | cocotb | Step 948
2021-08-02 21:55:10,151 | INFO | cocotb | Waiting for rl step after rl reset 
2021-08-02 21:55:10,152 | INFO | cocotb | Waiting for actions from rl step 
2021-08-02 21:55:10,261 | INFO | cocotb | Waiting for rl step or rl reset 
2021-08-02 21:55:10,262 | INFO | cocotb | Step 949
2021-08-02 21:55:10,267 | INFO | cocotb | Waiting for rl step after rl reset 
2021-08-02 21:55:10,268 | INFO | cocotb | Waiting for actions from rl step 
2021-08-02 21:55:13,265 | INFO | cocotb | Waiting for rl step or rl reset 
2021-08-02 21:55:13,318 | INFO | cocotb | Step 950
2021-08-02 21:55:13,323 | INFO | cocotb | Waiting for rl step after rl reset 
2021-08-02 21:55:13,324 | INFO | cocotb | Waiting for actions from rl step 
2021-08-02 21:55:16,340 | INFO | cocotb | Waiting for rl step or rl reset 
2021-08-02 21:55:16,390 | INFO | cocotb | Step 951
2021-08-02 21:55:16,394 | INFO | cocotb | Waiting for rl step after rl reset 
2021-08-02 21:55:16,395 | INFO | cocotb | Waiting for actions from rl step 
2021-08-02 21:55:16,878 | INFO | cocotb | Waiting for rl step or rl reset 
2021-08-02 21:55:16,883 | INFO | cocotb | Step 952
2021-08-02 21:55:16,886 | INFO | cocotb | Waiting for rl step after rl reset 
2021-08-02 21:55:16,886 | INFO | cocotb | Waiting for actions from rl step 
2021-08-02 21:55:17,545 | INFO | cocotb | Waiting for rl step or rl reset 
2021-08-02 21:55:17,551 | INFO | cocotb | Step 953
2021-08-02 21:55:17,555 | INFO | cocotb | Waiting for rl step after rl reset 
2021-08-02 21:55:17,555 | INFO | cocotb | Waiting for actions from rl step 
2021-08-02 21:55:17,614 | INFO | cocotb | Waiting for rl step or rl reset 
2021-08-02 21:55:17,616 | INFO | cocotb | Step 954
2021-08-02 21:55:17,619 | INFO | cocotb | Waiting for rl step after rl reset 
2021-08-02 21:55:17,620 | INFO | cocotb | Waiting for actions from rl step 
2021-08-02 21:55:18,972 | INFO | cocotb | Waiting for rl step or rl reset 
2021-08-02 21:55:18,986 | INFO | cocotb | Step 955
2021-08-02 21:55:18,989 | INFO | cocotb | Waiting for rl step after rl reset 
2021-08-02 21:55:18,990 | INFO | cocotb | Waiting for actions from rl step 
2021-08-02 21:55:22,295 | INFO | cocotb | Waiting for rl step or rl reset 
2021-08-02 21:55:22,349 | INFO | cocotb | Step 956
2021-08-02 21:55:22,354 | INFO | cocotb | Waiting for rl step after rl reset 
2021-08-02 21:55:22,355 | INFO | cocotb | Waiting for actions from rl step 
2021-08-02 21:55:25,688 | INFO | cocotb | Waiting for rl step or rl reset 
2021-08-02 21:55:25,729 | INFO | cocotb | Step 957
2021-08-02 21:55:25,732 | INFO | cocotb | Waiting for rl step after rl reset 
2021-08-02 21:55:25,733 | INFO | cocotb | Waiting for actions from rl step 
2021-08-02 21:55:28,972 | INFO | cocotb | Waiting for rl step or rl reset 
2021-08-02 21:55:29,010 | INFO | cocotb | Step 958
2021-08-02 21:55:29,013 | INFO | cocotb | Waiting for rl step after rl reset 
2021-08-02 21:55:29,014 | INFO | cocotb | Waiting for actions from rl step 
2021-08-02 21:55:29,869 | INFO | cocotb | Waiting for rl step or rl reset 
2021-08-02 21:55:29,879 | INFO | cocotb | Step 959
2021-08-02 21:55:29,882 | INFO | cocotb | Waiting for rl step after rl reset 
2021-08-02 21:55:29,883 | INFO | cocotb | Waiting for actions from rl step 
2021-08-02 21:55:32,950 | INFO | cocotb | Waiting for rl step or rl reset 
2021-08-02 21:55:33,004 | INFO | cocotb | Step 960
2021-08-02 21:55:33,008 | INFO | cocotb | Waiting for rl step after rl reset 
2021-08-02 21:55:33,009 | INFO | cocotb | Waiting for actions from rl step 
2021-08-02 21:55:33,881 | INFO | cocotb | Waiting for rl step or rl reset 
2021-08-02 21:55:33,889 | INFO | cocotb | Step 961
2021-08-02 21:55:33,892 | INFO | cocotb | Waiting for rl step after rl reset 
2021-08-02 21:55:33,893 | INFO | cocotb | Waiting for actions from rl step 
2021-08-02 21:55:37,825 | INFO | cocotb | Waiting for rl step or rl reset 
2021-08-02 21:55:37,863 | INFO | cocotb | Step 962
2021-08-02 21:55:37,866 | INFO | cocotb | Waiting for rl step after rl reset 
2021-08-02 21:55:37,867 | INFO | cocotb | Waiting for actions from rl step 
2021-08-02 21:55:40,189 | INFO | cocotb | Waiting for rl step or rl reset 
2021-08-02 21:55:40,219 | INFO | cocotb | Step 963
2021-08-02 21:55:40,221 | INFO | cocotb | Waiting for rl step after rl reset 
2021-08-02 21:55:40,222 | INFO | cocotb | Waiting for actions from rl step 
2021-08-02 21:55:43,062 | INFO | cocotb | Waiting for rl step or rl reset 
2021-08-02 21:55:43,120 | INFO | cocotb | Step 964
2021-08-02 21:55:43,125 | INFO | cocotb | Waiting for rl step after rl reset 
2021-08-02 21:55:43,126 | INFO | cocotb | Waiting for actions from rl step 
2021-08-02 21:55:46,435 | INFO | cocotb | Waiting for rl step or rl reset 
2021-08-02 21:55:46,502 | INFO | cocotb | Step 965
2021-08-02 21:55:46,507 | INFO | cocotb | Waiting for rl step after rl reset 
2021-08-02 21:55:46,508 | INFO | cocotb | Waiting for actions from rl step 
2021-08-02 21:55:50,153 | INFO | cocotb | Waiting for rl step or rl reset 
2021-08-02 21:55:50,199 | INFO | cocotb | Step 966
2021-08-02 21:55:50,201 | INFO | cocotb | Waiting for rl step after rl reset 
2021-08-02 21:55:50,202 | INFO | cocotb | Waiting for actions from rl step 
2021-08-02 21:55:51,701 | INFO | cocotb | Waiting for rl step or rl reset 
2021-08-02 21:55:51,719 | INFO | cocotb | Step 967
2021-08-02 21:55:51,723 | INFO | cocotb | Waiting for rl step after rl reset 
2021-08-02 21:55:51,723 | INFO | cocotb | Waiting for actions from rl step 
2021-08-02 21:55:55,366 | INFO | cocotb | Waiting for rl step or rl reset 
2021-08-02 21:55:55,409 | INFO | cocotb | Step 968
2021-08-02 21:55:55,413 | INFO | cocotb | Waiting for rl step after rl reset 
2021-08-02 21:55:55,413 | INFO | cocotb | Waiting for actions from rl step 
2021-08-02 21:55:56,048 | INFO | cocotb | Waiting for rl step or rl reset 
2021-08-02 21:55:56,055 | INFO | cocotb | Step 969
2021-08-02 21:55:56,058 | INFO | cocotb | Waiting for rl step after rl reset 
2021-08-02 21:55:56,058 | INFO | cocotb | Waiting for actions from rl step 
2021-08-02 21:55:59,258 | INFO | cocotb | Waiting for rl step or rl reset 
2021-08-02 21:55:59,300 | INFO | cocotb | Step 970
2021-08-02 21:55:59,304 | INFO | cocotb | Waiting for rl step after rl reset 
2021-08-02 21:55:59,305 | INFO | cocotb | Waiting for actions from rl step 
2021-08-02 21:56:02,671 | INFO | cocotb | Waiting for rl step or rl reset 
2021-08-02 21:56:02,715 | INFO | cocotb | Step 971
2021-08-02 21:56:02,718 | INFO | cocotb | Waiting for rl step after rl reset 
2021-08-02 21:56:02,718 | INFO | cocotb | Waiting for actions from rl step 
2021-08-02 21:56:04,643 | INFO | cocotb | Waiting for rl step or rl reset 
2021-08-02 21:56:04,665 | INFO | cocotb | Step 972
2021-08-02 21:56:04,668 | INFO | cocotb | Waiting for rl step after rl reset 
2021-08-02 21:56:04,668 | INFO | cocotb | Waiting for actions from rl step 
2021-08-02 21:56:08,392 | INFO | cocotb | Waiting for rl step or rl reset 
2021-08-02 21:56:08,436 | INFO | cocotb | Step 973
2021-08-02 21:56:08,439 | INFO | cocotb | Waiting for rl step after rl reset 
2021-08-02 21:56:08,440 | INFO | cocotb | Waiting for actions from rl step 
2021-08-02 21:56:09,209 | INFO | cocotb | Waiting for rl step or rl reset 
2021-08-02 21:56:09,218 | INFO | cocotb | Step 974
2021-08-02 21:56:09,220 | INFO | cocotb | Waiting for rl step after rl reset 
2021-08-02 21:56:09,224 | INFO | cocotb | Waiting for actions from rl step 
2021-08-02 21:56:12,336 | INFO | cocotb | Waiting for rl step or rl reset 
2021-08-02 21:56:12,377 | INFO | cocotb | Step 975
2021-08-02 21:56:12,380 | INFO | cocotb | Waiting for rl step after rl reset 
2021-08-02 21:56:12,380 | INFO | cocotb | Waiting for actions from rl step 
2021-08-02 21:56:15,674 | INFO | cocotb | Waiting for rl step or rl reset 
2021-08-02 21:56:15,710 | INFO | cocotb | Step 976
2021-08-02 21:56:15,713 | INFO | cocotb | Waiting for rl step after rl reset 
2021-08-02 21:56:15,714 | INFO | cocotb | Waiting for actions from rl step 
2021-08-02 21:56:17,627 | INFO | cocotb | Waiting for rl step or rl reset 
2021-08-02 21:56:17,651 | INFO | cocotb | Step 977
2021-08-02 21:56:17,655 | INFO | cocotb | Waiting for rl step after rl reset 
2021-08-02 21:56:17,656 | INFO | cocotb | Waiting for actions from rl step 
2021-08-02 21:56:20,778 | INFO | cocotb | Waiting for rl step or rl reset 
2021-08-02 21:56:20,845 | INFO | cocotb | Step 978
2021-08-02 21:56:20,850 | INFO | cocotb | Waiting for rl step after rl reset 
2021-08-02 21:56:20,851 | INFO | cocotb | Waiting for actions from rl step 
2021-08-02 21:56:24,117 | INFO | cocotb | Waiting for rl step or rl reset 
2021-08-02 21:56:24,154 | INFO | cocotb | Step 979
2021-08-02 21:56:24,157 | INFO | cocotb | Waiting for rl step after rl reset 
2021-08-02 21:56:24,157 | INFO | cocotb | Waiting for actions from rl step 
2021-08-02 21:56:27,189 | INFO | cocotb | Waiting for rl step or rl reset 
2021-08-02 21:56:27,228 | INFO | cocotb | Step 980
2021-08-02 21:56:27,233 | INFO | cocotb | Waiting for rl step after rl reset 
2021-08-02 21:56:27,234 | INFO | cocotb | Waiting for actions from rl step 
2021-08-02 21:56:27,309 | INFO | cocotb | Waiting for rl step or rl reset 
2021-08-02 21:56:27,310 | INFO | cocotb | Step 981
2021-08-02 21:56:27,312 | INFO | cocotb | Waiting for rl step after rl reset 
2021-08-02 21:56:27,312 | INFO | cocotb | Waiting for actions from rl step 
2021-08-02 21:56:30,529 | INFO | cocotb | Waiting for rl step or rl reset 
2021-08-02 21:56:30,567 | INFO | cocotb | Step 982
2021-08-02 21:56:30,570 | INFO | cocotb | Waiting for rl step after rl reset 
2021-08-02 21:56:30,570 | INFO | cocotb | Waiting for actions from rl step 
2021-08-02 21:56:33,368 | INFO | cocotb | Waiting for rl step or rl reset 
2021-08-02 21:56:33,407 | INFO | cocotb | Step 983
2021-08-02 21:56:33,411 | INFO | cocotb | Waiting for rl step after rl reset 
2021-08-02 21:56:33,412 | INFO | cocotb | Waiting for actions from rl step 
2021-08-02 21:56:36,721 | INFO | cocotb | Waiting for rl step or rl reset 
2021-08-02 21:56:36,761 | INFO | cocotb | Step 984
2021-08-02 21:56:36,764 | INFO | cocotb | Waiting for rl step after rl reset 
2021-08-02 21:56:36,764 | INFO | cocotb | Waiting for actions from rl step 
2021-08-02 21:56:38,345 | INFO | cocotb | Waiting for rl step or rl reset 
2021-08-02 21:56:38,360 | INFO | cocotb | Step 985
2021-08-02 21:56:38,363 | INFO | cocotb | Waiting for rl step after rl reset 
2021-08-02 21:56:38,364 | INFO | cocotb | Waiting for actions from rl step 
2021-08-02 21:56:41,781 | INFO | cocotb | Waiting for rl step or rl reset 
2021-08-02 21:56:41,834 | INFO | cocotb | Step 986
2021-08-02 21:56:41,837 | INFO | cocotb | Waiting for rl step after rl reset 
2021-08-02 21:56:41,838 | INFO | cocotb | Waiting for actions from rl step 
2021-08-02 21:56:41,936 | INFO | cocotb | Waiting for rl step or rl reset 
2021-08-02 21:56:41,939 | INFO | cocotb | Step 987
2021-08-02 21:56:41,942 | INFO | cocotb | Waiting for rl step after rl reset 
2021-08-02 21:56:41,942 | INFO | cocotb | Waiting for actions from rl step 
2021-08-02 21:56:43,414 | INFO | cocotb | Waiting for rl step or rl reset 
2021-08-02 21:56:43,449 | INFO | cocotb | Step 988
2021-08-02 21:56:43,455 | INFO | cocotb | Waiting for rl step after rl reset 
2021-08-02 21:56:43,457 | INFO | cocotb | Waiting for actions from rl step 
2021-08-02 21:56:47,185 | INFO | cocotb | Waiting for rl step or rl reset 
2021-08-02 21:56:47,224 | INFO | cocotb | Step 989
2021-08-02 21:56:47,227 | INFO | cocotb | Waiting for rl step after rl reset 
2021-08-02 21:56:47,227 | INFO | cocotb | Waiting for actions from rl step 
2021-08-02 21:56:50,465 | INFO | cocotb | Waiting for rl step or rl reset 
2021-08-02 21:56:50,527 | INFO | cocotb | Step 990
2021-08-02 21:56:50,530 | INFO | cocotb | Waiting for rl step after rl reset 
2021-08-02 21:56:50,531 | INFO | cocotb | Waiting for actions from rl step 
2021-08-02 21:56:53,044 | INFO | cocotb | Waiting for rl step or rl reset 
2021-08-02 21:56:53,076 | INFO | cocotb | Step 991
2021-08-02 21:56:53,079 | INFO | cocotb | Waiting for rl step after rl reset 
2021-08-02 21:56:53,080 | INFO | cocotb | Waiting for actions from rl step 
2021-08-02 21:56:55,511 | INFO | cocotb | Waiting for rl step or rl reset 
2021-08-02 21:56:55,543 | INFO | cocotb | Step 992
2021-08-02 21:56:55,544 | INFO | cocotb | Waiting for rl step after rl reset 
2021-08-02 21:56:55,545 | INFO | cocotb | Waiting for actions from rl step 
2021-08-02 21:56:57,877 | INFO | cocotb | Waiting for rl step or rl reset 
2021-08-02 21:56:57,909 | INFO | cocotb | Step 993
2021-08-02 21:56:57,912 | INFO | cocotb | Waiting for rl step after rl reset 
2021-08-02 21:56:57,913 | INFO | cocotb | Waiting for actions from rl step 
2021-08-02 21:56:59,929 | INFO | cocotb | Waiting for rl step or rl reset 
2021-08-02 21:56:59,954 | INFO | cocotb | Step 994
2021-08-02 21:56:59,960 | INFO | cocotb | Waiting for rl step after rl reset 
2021-08-02 21:56:59,960 | INFO | cocotb | Waiting for actions from rl step 
2021-08-02 21:57:00,043 | INFO | cocotb | Waiting for rl step or rl reset 
2021-08-02 21:57:00,044 | INFO | cocotb | Step 995
2021-08-02 21:57:00,048 | INFO | cocotb | Waiting for rl step after rl reset 
2021-08-02 21:57:00,048 | INFO | cocotb | Waiting for actions from rl step 
2021-08-02 21:57:02,388 | INFO | cocotb | Waiting for rl step or rl reset 
2021-08-02 21:57:02,413 | INFO | cocotb | Step 996
2021-08-02 21:57:02,416 | INFO | cocotb | Waiting for rl step after rl reset 
2021-08-02 21:57:02,417 | INFO | cocotb | Waiting for actions from rl step 
2021-08-02 21:57:06,032 | INFO | cocotb | Waiting for rl step or rl reset 
2021-08-02 21:57:06,077 | INFO | cocotb | Step 997
2021-08-02 21:57:06,080 | INFO | cocotb | Waiting for rl step after rl reset 
2021-08-02 21:57:06,081 | INFO | cocotb | Waiting for actions from rl step 
2021-08-02 21:57:09,614 | INFO | cocotb | Waiting for rl step or rl reset 
2021-08-02 21:57:09,682 | INFO | cocotb | Step 998
2021-08-02 21:57:09,688 | INFO | cocotb | Waiting for rl step after rl reset 
2021-08-02 21:57:09,690 | INFO | cocotb | Waiting for actions from rl step 
2021-08-02 21:57:11,595 | INFO | cocotb | Waiting for rl step or rl reset 
2021-08-02 21:57:11,617 | INFO | cocotb | Step 999
2021-08-02 21:57:11,620 | INFO | cocotb | Waiting for rl step after rl reset 
2021-08-02 21:57:11,621 | INFO | cocotb | Waiting for actions from rl step 
2021-08-02 21:57:12,251 | INFO | cocotb | Waiting for rl step or rl reset 
2021-08-02 21:57:12,258 | INFO | cocotb | Step 1000
2021-08-02 21:57:12,260 | INFO | cocotb | Waiting for rl step after rl reset 
2021-08-02 21:57:12,261 | INFO | cocotb | Waiting for actions from rl step 
2021-08-02 21:57:15,170 | INFO | cocotb | Waiting for RL process to complete 
2021-08-02 21:57:15,212 | INFO | CONFIG | num_events | 8
2021-08-02 21:57:15,224 | INFO | CONFIG | num_steps | 1000
2021-08-02 21:57:15,224 | INFO | CONFIG | reward_function | [0, 0, 0, 0, 0, 1, 0, 0]
2021-08-02 21:57:15,225 | INFO | RL | result | total_binary_coverage | [28136, 72401, 102886, 84910, 56399, 3419, 15329, 1934003]
2021-08-02 21:57:15,225 | INFO | RL | result | total_coverage | ['00000000', '00000001', '00000100', '00000101', '00010000', '00010001', '00010100', '00010101', '00100000', '00100010', '00110000', '01000001', '01000100', '01000101', '01001001', '01001100', '01001101', '01011001', '01011100', '01011101', '01100000', '01101000', '01101010', '01111000', '10110000', '10110010', '11100000', '11100010', '11111000', '11111010'] | [58255, 1830907, 1225, 1142, 1830, 64757, 31, 34, 51770, 3316, 777, 2967, 30, 3, 33615, 476, 475, 102, 2, 1, 1000, 16023, 622, 1242, 2219, 10074, 12000, 2, 2526, 1315]
